start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-03,2016-11-04,ho68399611,sch2457
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho96993365,sch2458
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho96993365,sch2459
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho22674530,sch2460
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho22674530,sch2461
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho17072125,sch2462
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho17072125,sch2463
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho1446120,sch2464
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho1446120,sch2465
07:30:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho2410500,sch2466
07:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho2410500,sch2467
07:30:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho2410500,sch2468
09:30:00-05:00,14:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho90368250,sch2469
09:30:00-05:00,14:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho90368250,sch2470
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho69575265,sch2471
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho69575265,sch2472
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho69575265,sch2473
08:30:00-05:00,15:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho90660327,sch2474
08:30:00-05:00,15:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho90660327,sch2475
08:30:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho90660327,sch2476
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho34024885,sch2477
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho34024885,sch2478
08:00:00-05:00,16:30:00-05:00,false,false,,2016-11-04,2016-11-04,ho34024885,sch2479
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho40686283,sch2480
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho40686283,sch2481
08:30:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho40686283,sch2482
07:30:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho62920355,sch2483
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho62920355,sch2484
07:30:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho62920355,sch2485
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho62920355,sch2486
13:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho62920355,sch2487
09:00:00-05:00,12:00:00-05:00,false,false,,2016-09-26,2016-09-30,ho95309146,sch2488
13:00:00-05:00,16:00:00-05:00,false,false,,2016-09-26,2016-09-30,ho95309146,sch2489
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-03,2016-10-07,ho95309146,sch2490
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-03,2016-10-07,ho95309146,sch2491
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-11,2016-10-14,ho95309146,sch2492
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-11,2016-10-14,ho95309146,sch2493
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-17,2016-10-21,ho95309146,sch2494
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-17,2016-10-21,ho95309146,sch2495
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho95309146,sch2496
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho95309146,sch2497
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho95309146,sch2498
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-02,ho95309146,sch2499
09:00:00-05:00,12:00:00-05:00,false,false,,2016-11-03,2016-11-04,ho95309146,sch2500
13:00:00-05:00,17:00:00-05:00,false,false,,2016-11-03,2016-11-04,ho95309146,sch2501
10:00:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho81320853,sch2502
10:00:00-05:00,15:00:00-05:00,false,false,,2016-10-31,2016-11-02,ho81320853,sch2503
10:00:00-05:00,17:00:00-05:00,false,false,,2016-11-03,2016-11-04,ho81320853,sch2504
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho70768411,sch2505
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho70768411,sch2506
12:45:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho70768411,sch2507
12:45:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho70768411,sch2508
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho98807926,sch2509
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho98807926,sch2510
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho13938521,sch2511
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho13938521,sch2512
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho82331922,sch2513
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho82331922,sch2514
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho82331922,sch2515
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho61929960,sch2516
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho61929960,sch2517
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho7601268,sch2518
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho7601268,sch2519
13:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho7601268,sch2520
13:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho7601268,sch2521
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho48991952,sch2522
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho48991952,sch2523
08:00:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho85350864,sch2524
08:00:00-05:00,15:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho85350864,sch2525
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho27339216,sch2526
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-25,2016-10-26,ho27339216,sch2527
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho27339216,sch2528
09:00:00-05:00,12:00:00-05:00,false,false,,2016-11-01,2016-11-02,ho27339216,sch2529
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho90739550,sch2530
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho90739550,sch2531
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho90739550,sch2532
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho50037032,sch2533
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-02,ho50037032,sch2534
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-03,2016-11-04,ho50037032,sch2535
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho4451116,sch2536
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho4451116,sch2537
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho52206947,sch2538
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho52206947,sch2539
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho52206947,sch2540
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho70255273,sch2541
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho70255273,sch2542
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho98102650,sch2543
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho98102650,sch2544
08:00:00-05:00,15:00:00-05:00,false,false,,2016-10-03,2016-10-06,ho53326385,sch2545
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-07,2016-10-07,ho53326385,sch2546
08:00:00-05:00,15:00:00-05:00,false,false,,2016-10-11,2016-10-13,ho53326385,sch2547
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-14,2016-10-14,ho53326385,sch2548
08:00:00-05:00,15:00:00-05:00,false,false,,2016-10-17,2016-10-20,ho53326385,sch2549
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-21,2016-10-21,ho53326385,sch2550
08:00:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho53326385,sch2551
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho53326385,sch2552
08:00:00-05:00,15:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho53326385,sch2553
08:00:00-05:00,12:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho53326385,sch2554
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho26863509,sch2555
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho26863509,sch2556
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho90407015,sch2557
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho90407015,sch2558
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho90407015,sch2559
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho97179832,sch2560
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho97179832,sch2561
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho15993422,sch2562
09:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho15993422,sch2563
09:00:00-05:00,13:30:00-05:00,false,false,,2016-10-28,2016-10-28,ho15993422,sch2564
09:00:00-05:00,13:30:00-05:00,false,false,,2016-11-04,2016-11-04,ho15993422,sch2565
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho1247466,sch2566
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho1247466,sch2567
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho1247466,sch2568
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho42433504,sch2569
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho42433504,sch2570
08:00:00-05:00,15:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho88293537,sch2571
08:00:00-05:00,15:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho88293537,sch2572
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho20567035,sch2573
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho20567035,sch2574
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-05,2016-11-05,ho20567035,sch2575
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho70439234,sch2576
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho70439234,sch2577
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho70439234,sch2578
09:00:00-05:00,14:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho78351351,sch2579
09:00:00-05:00,14:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho78351351,sch2580
09:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho78351351,sch2581
09:00:00-05:00,12:00:00-05:00,false,false,,2016-09-26,2016-09-30,ho23972615,sch2582
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-03,2016-10-07,ho23972615,sch2583
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-11,2016-10-14,ho23972615,sch2584
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-17,2016-10-21,ho23972615,sch2585
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho23972615,sch2586
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho23972615,sch2587
13:00:00-05:00,16:00:00-05:00,false,false,,2016-09-26,2016-09-30,ho23972615,sch2588
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-03,2016-10-07,ho23972615,sch2589
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-11,2016-10-14,ho23972615,sch2590
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-17,2016-10-21,ho23972615,sch2591
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho23972615,sch2592
13:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho23972615,sch2593
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-24,ho70792145,sch2594
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-26,2016-10-27,ho70792145,sch2595
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-10-31,ho70792145,sch2596
08:00:00-05:00,16:30:00-05:00,false,false,,2016-11-02,2016-11-03,ho70792145,sch2597
08:00:00-05:00,18:00:00-05:00,false,false,,2016-10-25,2016-10-25,ho70792145,sch2598
08:00:00-05:00,18:00:00-05:00,false,false,,2016-11-01,2016-11-01,ho70792145,sch2599
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho70792145,sch2600
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho70792145,sch2601
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho58696811,sch2602
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-02,ho58696811,sch2603
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-03,2016-11-04,ho58696811,sch2604
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho92447822,sch2605
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho92447822,sch2606
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho92447822,sch2607
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho59830626,sch2608
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho59830626,sch2609
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho59830626,sch2610
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-10,2016-10-14,ho31815810,sch2611
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-17,2016-10-21,ho31815810,sch2612
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho31815810,sch2613
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho31815810,sch2614
08:00:00-05:00,17:00:00-05:00,false,false,,2016-09-26,2016-09-30,ho18497047,sch2615
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-03,2016-10-07,ho18497047,sch2616
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-10,2016-10-14,ho18497047,sch2617
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-17,2016-10-21,ho18497047,sch2618
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho18497047,sch2619
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho18497047,sch2620
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho42612765,sch2621
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho42612765,sch2622
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho42612765,sch2623
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho23949955,sch2624
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho23949955,sch2625
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho23949955,sch2626
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho32296917,sch2627
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho32296917,sch2628
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho87576061,sch2629
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho87576061,sch2630
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho95787969,sch2631
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho95787969,sch2632
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho7644547,sch2633
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho7644547,sch2634
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho7644547,sch2635
08:30:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho33884759,sch2636
13:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho33884759,sch2637
08:30:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho33884759,sch2638
13:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho33884759,sch2639
09:00:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho26125108,sch2640
09:00:00-05:00,15:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho26125108,sch2641
09:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho26125108,sch2642
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho13249506,sch2643
08:30:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-24,ho57126878,sch2644
13:30:00-05:00,17:00:00-05:00,false,false,,2016-10-26,2016-10-26,ho57126878,sch2645
08:30:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-10-31,ho57126878,sch2646
13:30:00-05:00,17:00:00-05:00,false,false,,2016-11-02,2016-11-02,ho57126878,sch2647
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho26694993,sch2648
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho26694993,sch2649
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho26694993,sch2650
16:00:00-05:00,19:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho25127218,sch2651
16:00:00-05:00,17:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho25127218,sch2652
16:00:00-05:00,19:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho25127218,sch2653
16:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho25127218,sch2654
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho28138368,sch2655
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho28138368,sch2656
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho79818224,sch2657
12:30:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho79818224,sch2658
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho79818224,sch2659
12:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho79818224,sch2660
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho34024885,sch2661
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho41378221,sch2662
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho41378221,sch2663
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho41378221,sch2664
08:00:00-05:00,18:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho87418264,sch2665
08:00:00-05:00,18:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho87418264,sch2666
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho25861669,sch2667
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho25861669,sch2668
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho25861669,sch2669
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho25861669,sch2670
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-27,ho40164509,sch2671
08:00:00-05:00,16:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho40164509,sch2672
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho40164509,sch2673
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho40164509,sch2674
08:30:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho41541404,sch2675
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho26494435,sch2676
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho57478039,sch2677
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho57478039,sch2678
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho57478039,sch2679
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho97586727,sch2680
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho97586727,sch2681
08:30:00-05:00,13:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho29091333,sch2682
08:30:00-05:00,13:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho29091333,sch2683
08:30:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho29091333,sch2684
18:00:00-05:00,19:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho84692065,sch2685
18:00:00-05:00,19:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho84692065,sch2686
09:00:00-05:00,15:00:00-05:00,false,false,,2016-10-24,2016-10-27,ho42285231,sch2687
09:00:00-05:00,12:00:00-05:00,false,false,,2016-10-28,2016-10-28,ho42285231,sch2688
09:00:00-05:00,15:00:00-05:00,false,false,,2016-10-31,2016-11-03,ho42285231,sch2689
09:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho42285231,sch2690
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho57915036,sch2691
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho57915036,sch2692
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho70461314,sch2693
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho70461314,sch2694
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho15815902,sch2695
13:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho15815902,sch2696
08:00:00-05:00,12:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho15815902,sch2697
13:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho15815902,sch2698
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho7371824,sch2699
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-03,ho7371824,sch2700
08:00:00-05:00,17:00:00-05:00,false,false,,2016-11-04,2016-11-04,ho7371824,sch2701
08:00:00-05:00,16:30:00-05:00,false,false,,2016-09-26,2016-09-30,ho78962104,sch2702
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-10,2016-10-14,ho78962104,sch2703
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-17,2016-10-21,ho78962104,sch2704
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho78962104,sch2705
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho78962104,sch2706
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-24,2016-10-28,ho54363877,sch2707
08:00:00-05:00,17:00:00-05:00,false,false,,2016-10-31,2016-11-04,ho54363877,sch2708
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-24,2016-10-28,ho35090041,sch2709
08:00:00-05:00,16:30:00-05:00,false,false,,2016-10-31,2016-11-04,ho35090041,sch2710
15:00:00-05:00,18:00:00-05:00,false,false,,2016-10-25,2016-10-25,ho75949806,sch2711
15:00:00-05:00,18:00:00-05:00,false,false,,2016-10-27,2016-10-27,ho75949806,sch2712
15:00:00-05:00,18:00:00-05:00,false,false,,2016-11-01,2016-11-01,ho75949806,sch2713
15:00:00-05:00,18:00:00-05:00,false,false,,2016-11-03,2016-11-03,ho75949806,sch2714
